,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.875,-0.252,0.187,37.769047,-122.43834,0.1983,0.0256,0.0212,0.8353678,-7.070925,1489898250467
1,-0.9850799,-0.13147183,0.17169721,37.769047,-122.43834,0.19000149,-0.08895581,0.0188652,0.83653444,-7.0808,1489898250500
2,-1.0204961,-0.13562913,0.2004301,37.769047,-122.43834,0.18942232,-0.046573795,0.032129616,0.8377011,-7.0906754,1489898250533
3,-0.9342678,-0.13275346,0.20785229,37.769047,-122.43834,0.20743118,0.0019242102,0.0075558545,0.8388677,-7.1005507,1489898250566
4,-0.9342962,-0.13893418,0.17348355,37.769047,-122.43834,0.18723418,-0.008743043,0.0020329137,0.84003437,-7.110425,1489898250599
5,-0.98520416,-0.17611529,0.16606805,37.769047,-122.43834,0.22350512,0.005615692,0.007676782,0.84120107,-7.120301,1489898250632
6,-0.9698943,-0.12682307,0.19878161,37.769047,-122.43834,0.17196898,0.04230111,-0.00039654542,0.84236765,-7.130175,1489898250665
7,-0.9140857,-0.112980954,0.17829333,37.769047,-122.43834,0.17545448,0.030007232,6.5529784e-05,0.8435343,-7.14005,1489898250699
8,-0.99120885,-0.11016455,0.15759368,37.769047,-122.43834,0.17523292,0.014449758,-0.004580637,0.84470093,-7.149925,1489898250732
9,-0.9356341,-0.14888059,0.15782331,37.769047,-122.43834,0.17927644,0.026094524,-0.010160935,0.8458676,-7.1598,1489898250765
10,-0.97416466,-0.18994975,0.13242115,37.769047,-122.43834,0.21337488,0.08564189,0.011631176,0.8470343,-7.169676,1489898250798
11,-1.0014111,-0.16466202,0.10664374,37.769047,-122.43834,0.11905156,-0.0057095727,0.045432217,0.8482009,-7.17955,1489898250831
12,-0.9606784,-0.12385067,0.11038981,37.769047,-122.43834,0.19593163,0.025506366,0.054877203,0.8493675,-7.1894255,1489898250864
13,-0.96562326,-0.07056358,0.09127607,37.769047,-122.43834,0.14113852,0.048749365,0.013283106,0.8505342,-7.1993003,1489898250897
14,-0.9800125,-0.04753711,0.1554419,37.769047,-122.43834,0.19271322,0.05048483,-0.018417714,0.8517008,-7.2091756,1489898250931
15,-0.9572076,-0.16385293,0.05569785,37.769047,-122.43834,0.17727317,-0.01643205,-0.008223301,0.8528674,-7.2190504,1489898250964
16,-0.9491683,-0.23597603,0.087818995,37.769047,-122.43834,0.18830612,0.027417002,0.056627993,0.8540341,-7.2289257,1489898250997
17,-0.97385925,-0.07996538,0.119445786,37.769047,-122.43834,0.16066636,0.023020988,0.055655185,0.91620845,-7.201329,1489898251030
18,-0.94368285,-0.039296288,0.09688887,37.769047,-122.43834,0.14659753,-0.010049181,0.0245851,0.98372906,-7.1704493,1489898251063
19,-0.9834732,-0.062847815,0.15766051,37.769047,-122.43834,0.16488266,0.062651545,0.00684704,1.0512497,-7.1395693,1489898251096
20,-0.8987089,-0.12555695,0.08386078,37.769047,-122.43834,0.14947876,0.04218198,0.013022288,1.1187704,-7.1086893,1489898251129
21,-0.9745021,-0.16907756,0.06778774,37.769047,-122.43834,0.16719471,0.026333803,0.050798774,1.1862916,-7.077809,1489898251163
22,-0.95176476,-0.101032615,0.094281055,37.769047,-122.43834,0.15967886,-0.005496497,0.0709163,1.2538122,-7.046929,1489898251196
23,-0.9288874,-0.115235545,0.078488894,37.769047,-122.43834,0.16015807,0.035630967,0.07609955,1.3213329,-7.016049,1489898251229
24,-0.9502448,-0.035989955,0.08741493,37.769047,-122.43834,0.13363215,0.02414139,0.07782388,1.3888541,-6.985169,1489898251262
25,-1.0049508,0.03904275,0.122701675,37.769047,-122.43834,0.106319755,0.020690534,0.02786056,1.4563746,-6.954289,1489898251295
26,-0.99606115,-0.015402649,0.087757386,37.769047,-122.43834,0.14094917,0.02089112,0.01175427,1.5238955,-6.9234085,1489898251328
27,-1.0446817,-0.048318285,0.051375646,37.769047,-122.43834,0.1300776,0.07533104,0.0076495544,1.5914161,-6.892529,1489898251361
28,-0.9618587,0.020836622,0.09371377,37.769047,-122.43834,0.12863053,0.124566376,0.02594996,1.6589372,-6.8616486,1489898251395
29,-1.000447,0.034089893,0.02766748,37.769047,-122.43834,0.121926405,0.08505612,-0.039306358,1.726458,-6.8307686,1489898251428
