,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.001,0.068,0.075,40.679077,-73.86437,-0.0266,-0.0822,-0.0516,-7.020547,-1.9572809,1490159898062
1,-1.0242133,0.090617016,0.08719668,40.679077,-73.86437,-0.038849376,-0.04326618,-0.063011,-7.0504346,-1.9656134,1490159898095
2,-1.0594689,0.058462378,0.06874591,40.679077,-73.86437,-0.03360035,-0.0057918215,-0.06967383,-7.0803227,-1.973946,1490159898128
3,-1.0084692,-0.0021357543,0.07671603,40.679077,-73.86437,-0.041122917,0.008678754,-0.016790424,-7.110211,-1.9822786,1490159898161
4,-1.0608262,0.008035278,0.06592944,40.679077,-73.86437,-0.06635024,0.042167746,-0.017841822,-7.1400986,-1.990611,1490159898194
5,-1.028839,-0.006897461,0.083,40.679077,-73.86437,-0.054458164,-0.036030967,0.0020192773,-7.1699867,-1.9989437,1490159898227
6,-1.0133116,-0.0036555054,0.06850829,40.679077,-73.86437,-0.027118746,-0.073935874,0.004940709,-7.1998744,-2.007276,1490159898260
7,-0.99406314,-0.0066118776,0.05891394,40.679077,-73.86437,0.00034176148,-0.10023262,0.0028743835,-7.229762,-2.0156088,1490159898293
8,-0.9579927,0.013029113,0.07854015,40.679077,-73.86437,-0.0008037915,-0.06917244,0.038447123,-7.25965,-2.0239413,1490159898326
9,-1.0477613,0.11714746,0.051889405,40.679077,-73.86437,-0.06323686,-0.0029373218,0.010454844,-7.2895374,-2.0322738,1490159898359
10,-1.0465801,0.11782617,0.077806644,40.679077,-73.86437,-0.025634453,-0.0039045117,-0.004555625,-7.3194256,-2.0406063,1490159898392
11,-0.95027024,-0.013877491,0.09980541,40.679077,-73.86437,-0.012543606,-0.13873188,0.025227567,-7.3493137,-2.048939,1490159898425
12,-0.9722934,0.13227549,0.09534347,40.679077,-73.86437,-0.013431234,-0.083009735,-0.008460284,-7.379202,-2.0572715,1490159898458
13,-0.99248517,0.1167605,0.101650976,40.679077,-73.86437,0.016055541,-0.018423608,-0.03791333,-7.4090896,-2.065604,1490159898491
14,-1.0748787,0.032216407,0.09744263,40.679077,-73.86437,-0.034172118,0.032892447,-0.026958358,-7.4389772,-2.0739365,1490159898524
15,-1.0396538,0.012592285,0.08446924,40.679077,-73.86437,-0.028550215,-0.03964749,0.014233056,-7.468866,-2.0822692,1490159898557
16,-1.0393082,-0.012462341,0.059780333,40.679077,-73.86437,-0.009760054,-0.08500434,0.029008843,-7.498753,-2.0906017,1490159898590
17,-0.9892473,0.04082909,0.049575746,40.679077,-73.86437,0.012342305,-0.051615752,0.03344267,-7.528641,-2.0989342,1490159898623
