,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.03,0.048,-0.052,40.604424,-73.7558,-0.0115,-0.1081,-0.0004,-4.0378194,-12.745702,1490095388572
1,-0.9642691,0.009080383,-0.022594068,40.604424,-73.7558,0.002263789,0.0046925074,-0.010031373,-4.0378194,-12.745702,1490095388605
2,-0.9304762,-0.02758335,-0.014357129,40.604424,-73.7558,0.011952881,0.031046143,0.008896411,-4.0378194,-12.745702,1490095388638
3,-0.90637666,0.044919617,-0.09695905,40.604424,-73.7558,-0.0665303,0.03650457,-0.009898172,-4.0378194,-12.745702,1490095388671
4,-0.8788907,0.02777627,-0.14614257,40.604424,-73.7558,-0.040395312,0.05066955,-0.05563516,-4.0378194,-12.745702,1490095388705
5,-0.8685359,-0.032524403,-0.047036365,40.604424,-73.7558,0.05109222,0.0628354,-0.06230084,-4.0378194,-12.745702,1490095388738
6,-0.95161456,0.034378566,-0.081517704,40.604424,-73.7558,-0.009635014,0.106323764,-0.0038983522,-4.0378194,-12.745702,1490095388771
7,-0.7900644,0.030875098,-0.11202095,40.604424,-73.7558,-0.0073658936,0.114946865,-0.024904825,-4.0378194,-12.745702,1490095388805
8,-1.1301937,-0.06767128,-0.0046608765,40.604424,-73.7558,0.0792079,-0.18801017,-0.0034315356,-4.0378194,-12.745702,1490095388838
9,-1.0560225,0.009908179,-0.10922996,40.604424,-73.7558,-0.03939887,0.04512552,0.03406349,-4.0378194,-12.745702,1490095388871
10,-0.8593406,0.008501966,-0.11017538,40.604424,-73.7558,-0.035425562,0.13330792,-0.044902235,-4.0378194,-12.745702,1490095388904
11,-0.96641016,-0.061802734,-0.029857421,40.604424,-73.7558,0.034341447,-0.08015711,-0.06048543,-4.0378194,-12.745702,1490095388938
12,-0.961607,-0.025928149,-0.04539249,40.604424,-73.7558,-0.006184061,-0.023771448,-0.017661756,-4.0378194,-12.745702,1490095388971
13,-1.0558735,-0.011949561,0.010691772,40.604424,-73.7558,-0.010967468,-0.0338864,0.030738687,-4.0378194,-12.745702,1490095389004
14,-1.0044514,-0.021591444,0.016631788,40.604424,-73.7558,0.013119083,0.04181999,-0.002745869,-4.0378194,-12.745702,1490095389038
15,-0.91305125,-0.023212353,0.003810254,40.604424,-73.7558,0.008485108,0.025141504,-0.017433764,-4.0378194,-12.745702,1490095389071
16,-1.0869693,-0.07257983,-0.0014660645,40.604424,-73.7558,0.027042639,-0.097837135,0.014472483,-4.0378194,-12.745702,1490095389104
17,-1.0485384,0.0056624757,-0.0025974854,40.604424,-73.7558,-0.03672661,-0.046702843,0.025870547,-4.0378194,-12.745702,1490095389138
18,-1.0115101,-0.033503503,0.057209548,40.604424,-73.7558,0.014568152,0.05206096,-0.0032960523,-4.0378194,-12.745702,1490095389171
19,-1.0057548,0.010632032,0.015632031,40.604424,-73.7558,-0.027920527,-0.030361202,-0.018676328,-4.0378194,-12.745702,1490095389204
20,-1.005279,-0.0034014038,-0.04180281,40.604424,-73.7558,-0.015286383,0.009891565,-0.013882386,-4.0378194,-12.745702,1490095389237
21,-0.9334956,-0.021274487,-0.020666858,40.604424,-73.7558,0.054748975,0.0030586475,-0.01272522,-4.0378194,-12.745702,1490095389271
22,-1.0927414,-0.016453125,0.049215626,40.604424,-73.7558,0.01581461,-0.04509664,0.030733595,-4.0378194,-12.745702,1490095389304
23,-1.0235288,0.011657861,-0.06804122,40.604424,-73.7558,-0.04371383,0.042126447,0.03875086,-4.0378194,-12.745702,1490095389337
24,-0.9895287,-0.0042718505,-0.017528687,40.604424,-73.7558,-0.008956489,0.011112346,-0.030997505,-4.0378194,-12.745702,1490095389371
25,-0.95740855,-0.0081517575,-0.01171206,40.604424,-73.7558,-0.023843266,-0.01111947,-0.05853299,-4.0378194,-12.745702,1490095389404
26,-0.988606,0.0037495606,-0.07167075,40.604424,-73.7558,-0.011161855,-0.06947397,-0.04107033,-4.0378194,-12.745702,1490095389437
27,-1.0625099,-0.01363429,0.004840649,40.604424,-73.7558,0.0043795006,-0.062425986,-0.019933067,-4.0378194,-12.745702,1490095389471
28,-0.95643765,-0.015799511,-0.025633251,40.604424,-73.7558,0.011131592,0.07018458,-0.027899342,-4.0378194,-12.745702,1490095389504
29,-0.96522593,-0.073927365,-0.026590453,40.604424,-73.7558,0.037237678,-0.041710358,-0.057697523,-4.0378194,-12.745702,1490095389537
30,-1.0443707,-0.036950585,-0.026028417,40.604424,-73.7558,-0.0204379,-0.0996,-0.02853085,-4.0378194,-12.745702,1490095389570
31,-0.9887832,-0.060695753,-0.15148729,40.604424,-73.7558,0.017675018,0.038254857,-0.05446004,-4.0378194,-12.745702,1490095389604
32,-0.8671359,-0.08814221,-0.089146726,40.604424,-73.7558,0.03573394,0.013059244,-0.11957538,-4.0378194,-12.745702,1490095389637
33,-1.0157307,-0.1565257,0.014717774,40.604424,-73.7558,0.09611974,-0.06664192,-0.06582349,-4.0378194,-12.745702,1490095389670
34,-1.0208943,-0.14092879,-0.06850613,40.604424,-73.7558,0.0644966,-0.017895006,0.02030766,-4.0378194,-12.745702,1490095389704
35,-1.0151786,-0.10216895,-0.05352283,40.604424,-73.7558,0.06299692,-0.0043501146,0.027070433,-4.0378194,-12.745702,1490095389737
36,-0.95717424,-0.07691849,-0.0890193,40.604424,-73.7558,0.010079468,0.047712836,-0.023160089,-4.0378194,-12.745702,1490095389770
37,-0.9219329,-0.111393556,-0.088978514,40.604424,-73.7558,0.008457026,0.052539732,-0.047708582,-4.0378194,-12.745702,1490095389804
