,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,0.023,-0.032,40.76075,-73.9582,0.0223,-0.0053,0.0057,-0.0,-0.0,1490747140804
1,-0.9874767,0.013041736,-0.018597107,40.76075,-73.9582,0.023310028,-0.010095978,-0.009973663,-0.0,-0.0,1490747140837
2,-0.97677964,0.011966944,-0.0320854,40.76075,-73.9582,0.04548884,0.016506089,-0.006413596,-0.0,-0.0,1490747140870
3,-1.0094615,0.018074902,-0.0482834,40.76075,-73.9582,0.039677735,0.039336573,-0.033141553,-0.0,-0.0,1490747140903
4,-0.98874736,0.03197013,-0.10826074,40.76075,-73.9582,0.06234598,0.02122565,-0.011331218,-0.0,-0.0,1490747140936
5,-1.0313971,0.08734001,-0.018014282,40.76075,-73.9582,0.043939527,-0.028067999,-0.035782862,-0.0,-0.0,1490747140970
6,-1.0074713,0.022360535,-0.05238977,40.76075,-73.9582,0.015132519,-0.025628489,-0.001924779,-0.0,-0.0,1490747141003
7,-0.99924374,0.03282936,-0.03970734,40.76075,-73.9582,0.024648571,-0.007947846,-0.002650658,-0.0,-0.0,1490747141036
8,-0.98408365,0.014295703,-0.019,40.76075,-73.9582,0.02421023,-0.006390747,-0.013045533,-0.0,-0.0,1490747141069
9,-0.97762436,0.03142648,-0.033267383,40.76075,-73.9582,0.03498824,0.017915828,-0.01013701,-0.0,-0.0,1490747141102
10,-0.9943443,0.021245703,-0.05020762,40.76075,-73.9582,0.035010666,0.02902628,-0.020272281,-0.0,-0.0,1490747141136
11,-1.015667,0.025181457,-0.043060485,40.76075,-73.9582,0.040468544,0.04012564,-0.013154113,-0.0,-0.0,1490747141169
12,-1.0061277,0.02391565,-0.03914939,40.76075,-73.9582,0.030531328,0.017115053,-0.009686443,-0.0,-0.0,1490747141202
13,-1.0069872,0.02972738,-0.04267517,40.76075,-73.9582,0.022116411,0.014679168,-0.0054439455,-0.0,-0.0,1490747141235
14,-0.99311006,0.01769729,-0.0318807,40.76075,-73.9582,0.013469164,-0.0128,-0.0016145373,-0.0,-0.0,1490747141268
15,-0.9827057,0.011090015,-0.027264282,40.76075,-73.9582,0.024302857,-0.0018008667,0.0002225708,-0.0,-0.0,1490747141302
16,-0.9818695,0.016765112,-0.029156592,40.76075,-73.9582,0.035291113,-0.0022562244,-0.012690646,-0.0,-0.0,1490747141335
17,-0.98783535,0.03348027,-0.056480274,40.76075,-73.9582,0.04598131,0.044716135,-0.019735567,-0.0,-0.0,1490747141368
18,-1.0008298,0.047668703,-0.06233435,40.76075,-73.9582,0.030880924,-0.004003662,-0.024852205,-0.0,-0.0,1490747141401
19,-0.99834037,0.04442977,-0.042936157,40.76075,-73.9582,0.040984247,0.026582934,-0.010697852,-0.0,-0.0,1490747141434
20,-1.0236928,0.036538087,-0.04100049,40.76075,-73.9582,0.01847924,0.0048920116,-0.019007247,-0.0,-0.0,1490747141468
21,-0.99878997,0.027091967,-0.030814001,40.76075,-73.9582,0.030294823,-0.018547622,0.0052024317,-0.0,-0.0,1490747141501
22,-0.9904436,0.017435499,-0.02860481,40.76075,-73.9582,0.015842574,0.012595808,-0.009125491,-0.0,-0.0,1490747141534
23,-1.0037025,0.01129071,-0.022,40.76075,-73.9582,0.02070553,-0.014520156,-0.0062051406,-0.0,-0.0,1490747141567
24,-0.9661554,0.009398889,-0.02960111,40.76075,-73.9582,0.036358915,0.019134171,-0.005918518,-0.0,-0.0,1490747141600
25,-1.0100857,0.023419067,-0.03650476,40.76075,-73.9582,0.032909285,0.026614306,-0.024389058,-0.0,-0.0,1490747141634
26,-0.9862888,0.031505138,-0.047659814,40.76075,-73.9582,0.040611494,0.025039257,-0.0043471986,-0.0,-0.0,1490747141667
27,-1.008,0.034776025,-0.051,40.76075,-73.9582,0.022716602,0.030130787,-0.02110708,-0.0,-0.0,1490747141700
28,-1.0168666,0.025485339,-0.044882715,40.76075,-73.9582,0.02394827,0.011271959,-0.0005569775,-0.0,-0.0,1490747141733
29,-0.99430966,0.02452616,-0.02914552,40.76075,-73.9582,0.01819704,-0.0004982239,-0.0025405763,-0.0,-0.0,1490747141766
30,-1.0003886,0.017251415,-0.009857178,40.76075,-73.9582,0.0158037,0.0052,-0.0015825878,-0.0,-0.0,1490747141800
31,-0.9852613,0.01663623,-0.025068188,40.76075,-73.9582,0.010781885,0.017681591,-0.00016244507,-0.0,-0.0,1490747141833
32,-1.0192082,-0.013659912,-0.0829209,40.76075,-73.9582,0.028051125,0.057291746,-0.0092771705,-0.0,-0.0,1490747141866
33,-0.98206854,0.034411255,-0.022358874,40.76075,-73.9582,0.049728174,0.024975434,0.0044741347,-0.0,-0.0,1490747141899
34,-1.0152324,0.031321093,-0.037409764,40.76075,-73.9582,0.020698633,0.029748047,-0.026419336,-0.0,-0.0,1490747141932
35,-1.0031123,0.031326327,-0.045449115,40.76075,-73.9582,0.031241987,0.025230704,0.0059726904,-0.0,-0.0,1490747141966
36,-0.99664825,0.013747131,-0.03756399,40.76075,-73.9582,0.013547703,0.009759405,-0.005083486,-0.0,-0.0,1490747141999
37,-1.001459,0.016504882,-0.020063965,40.76075,-73.9582,0.012113213,-0.0037066992,-0.005131182,-0.0,-0.0,1490747142032
38,-0.98666686,0.012941346,-0.022862757,40.76075,-73.9582,0.02753827,-0.012154397,-0.0024422314,-0.0,-0.0,1490747142065
39,-0.9799744,0.01594873,-0.021202564,40.76075,-73.9582,0.031153211,0.012837451,-0.012225256,-0.0,-0.0,1490747142098
40,-0.9962205,0.018525196,-0.03259336,40.76075,-73.9582,0.040392384,0.014130879,-0.01595162,-0.0,-0.0,1490747142132
41,-0.9994109,0.01788496,-0.03529591,40.76075,-73.9582,0.044827044,0.027025567,-0.021272797,-0.0,-0.0,1490747142165
42,-1.0206741,0.031221997,-0.044221997,40.76075,-73.9582,0.033511974,0.026152756,-0.016273603,-0.0,-0.0,1490747142198
43,-1.007,0.033370826,-0.042865258,40.76075,-73.9582,0.024437573,0.0075236084,-0.0082463045,-0.0,-0.0,1490747142231
44,-1.006,0.023590332,-0.036229003,40.76075,-73.9582,0.012996777,0.009270928,-0.00488709,-0.0,-0.0,1490747142264
45,-0.98779434,0.010794336,-0.015448584,40.76075,-73.9582,0.020143414,0.003097661,0.0022759913,-0.0,-0.0,1490747142298
46,-0.9922128,0.018624756,-0.025794007,40.76075,-73.9582,0.035902202,0.032996565,-0.007945107,-0.0,-0.0,1490747142331
47,-0.99321043,0.030552393,-0.022342237,40.76075,-73.9582,0.026354594,-0.008018003,-0.014936719,-0.0,-0.0,1490747142364
48,-0.97586936,0.02343529,-0.046869777,40.76075,-73.9582,0.034432862,0.028384125,-0.011253345,-0.0,-0.0,1490747142397
49,-1.0221882,0.036597364,-0.041,40.76075,-73.9582,0.031566385,0.055170905,-0.02023145,-0.0,-0.0,1490747142430
50,-0.9996856,0.02087627,-0.042766735,40.76075,-73.9582,0.025344005,-0.006356787,0.00032855957,-0.0,-0.0,1490747142464
