,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.987,0.037,-0.019,40.655266,-73.952965,-0.0758,0.0029,-0.0242,0.12424543,6.7488565,1490048551624,6.75000007292,0.0,0.0184077697204
1,-0.98310786,0.009017041,0.011149463,40.655266,-73.952965,-0.07253003,-0.06567855,-0.018295886,0.12424543,6.7488565,1490048551657,6.75000007292,0.0,0.0184077697204
2,-0.9120661,-0.02193473,0.024134386,40.655266,-73.952965,-0.060075246,0.0022552111,-0.0045705894,0.12424543,6.7488565,1490048551690,6.75000007292,0.0,0.0184077697204
3,-0.9657734,0.059323207,0.057122618,40.655266,-73.952965,-0.09820161,-0.05466082,0.013930337,0.12424543,6.7488565,1490048551723,6.75000007292,0.0,0.0184077697204
4,-0.9745819,0.016252222,0.10666553,40.655266,-73.952965,-0.0071286745,-0.047634333,-0.0113954935,0.12424543,6.7488565,1490048551756,6.75000007292,0.0,0.0184077697204
5,-0.8903359,0.024932813,-0.023819141,40.655266,-73.952965,-0.07252074,0.07612418,0.015587754,0.12424543,6.7488565,1490048551789,6.75000007292,0.0,0.0184077697204
6,-1.0246843,0.06969632,0.12918821,40.655266,-73.952965,-0.071587056,-0.08220957,-0.010001965,0.12424543,6.7488565,1490048551822,6.75000007292,0.0,0.0184077697204
7,-0.9850483,0.07511648,0.016955994,40.655266,-73.952965,-0.027041817,0.07417105,0.004452097,0.12424543,6.7488565,1490048551856,6.75000007292,0.0,0.0184077697204
8,-1.0000703,0.12659302,-0.0026621094,40.655266,-73.952965,-0.07227058,0.032357376,-0.008653438,0.12424543,6.7488565,1490048551889,6.75000007292,0.0,0.0184077697204
9,-0.932131,0.05562561,-0.013002929,40.655266,-73.952965,-0.03960133,0.10134119,-0.054937907,0.12424543,6.7488565,1490048551922,6.75000007292,0.0,0.0184077697204
10,-1.0213426,0.061012816,0.07579872,40.655266,-73.952965,-0.027531635,-0.044399574,-0.03263379,0.12424543,6.7488565,1490048551955,6.75000007292,0.0,0.0184077697204
11,-1.0485528,0.01034187,0.014701807,40.655266,-73.952965,-0.02731609,0.035807006,0.0004861511,0.12424543,6.7488565,1490048551988,6.75000007292,0.0,0.0184077697204
12,-0.9728114,0.020856189,-0.024744445,40.655266,-73.952965,-0.06061073,0.06657035,-0.020371113,0.12151242,6.766039,1490048552021,6.76713004292,0.0,0.0179572359338
13,-1.0073236,0.045032617,0.009358789,40.65527,-73.952965,-0.06922639,-0.027348774,-0.029158501,0.11739167,6.791947,1490048552055,6.7929614201,0.0,0.0172822288559
14,-1.06,-0.009336328,0.064691745,40.65527,-73.952965,-0.0007128467,-0.002936643,-0.024163987,0.11327088,6.817855,1490048552088,6.81879586828,0.0,0.0166123304233
15,-1.0245339,-0.04631234,-0.05937189,40.655273,-73.952965,-0.025005009,0.0701321,-0.025609326,0.10915013,6.843762,1490048552121,6.84463235415,0.0,0.0159474974035
16,-1.0275937,-0.022595517,-0.012050025,40.655273,-73.952965,-0.08009353,-0.07174854,-0.020801837,0.10502934,6.86967,1490048552154,6.87047284189,0.0,0.0152876568527
17,-1.0973883,-0.017565796,0.096474,40.655277,-73.952965,0.028979521,-0.09258518,-0.008904575,0.100908585,6.895578,1490048552187,6.89631629905,0.0,0.0146327665045
18,-0.9812502,-0.055249266,-0.051242433,40.655277,-73.952965,-0.015248383,0.047546852,-0.029646827,0.096787795,6.921485,1490048552220,6.92216169144,0.0,0.0139827633824
19,-0.97753376,-0.054816138,-0.04522883,40.65528,-73.952965,-0.010977881,-0.01250517,-0.034140434,0.09266704,6.9473934,1490048552254,6.94801138706,0.0,0.0133375986799
20,-0.9851951,-0.031867214,0.087514795,40.65528,-73.952965,0.037125904,-0.08197907,-0.038329754,0.088546254,6.973301,1490048552287,6.97386315292,0.0,0.0126972140591
21,-0.95851755,-0.082178906,0.058962207,40.655285,-73.952965,0.10359743,-0.00083186524,-0.05693538,0.0844255,6.999209,1490048552320,6.99971815795,0.0,0.0120615637923
22,-0.9758484,-0.09424148,-0.0043624514,40.655285,-73.952965,0.035490103,-0.0066543603,-0.040740572,0.08030471,7.025116,1490048552353,7.02557497006,5.0,0.0114305888295
23,-0.9987442,-0.123692386,0.015116321,40.65529,-73.952965,0.04539184,-0.047471642,-0.016176004,0.07618395,7.0510235,1490048552386,7.05143505904,5.0,0.0108042450314
24,-0.9803168,-0.058894396,0.003217798,40.65529,-73.952965,0.07678672,0.034174755,0.011400593,0.07206317,7.076932,1490048552419,7.07729889386,5.0,0.0101824744695
25,-0.9693938,-0.06338187,0.05641769,40.655293,-73.952965,0.056613773,-0.02439351,-0.034031298,0.06794238,7.1028395,1490048552453,7.10316444479,5.0,0.00956523202985
26,-0.99622315,-0.09455967,-0.019853223,40.655293,-73.952965,0.06635386,0.0021332519,-0.0098911235,0.06382163,7.128747,1490048552486,7.12903268266,5.0,0.00895247439105
27,-1.0355936,-0.10240632,0.030827295,40.655296,-73.952965,0.07938331,0.00046166504,-0.013696677,0.059700835,7.154655,1490048552519,7.15490407753,5.0,0.00834414090448
28,-0.9013005,-0.1230116,-0.006689087,40.655296,-73.952965,0.07999944,0.03982403,-0.03554334,0.05558008,7.1805625,1490048552552,7.18077760146,5.0,0.00774019724071
29,-1.0224327,-0.09308728,0.08057233,40.6553,-73.952965,0.038836706,-0.03886942,0.0011499317,0.051459294,7.2064705,1490048552585,7.20665422553,5.0,0.0071405855884
30,-1.0229917,-0.11090725,0.084941894,40.655304,-73.952965,0.1527343,-0.09819883,-0.015044788,0.047338538,7.232378,1490048552618,7.23253292229,5.0,0.00654526934226
