,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.15,-0.014,-0.008,37.78802,-122.421974,0.0224,-0.1117,-0.0585,1.7617515,-11.394609,1490470526076
1,-0.9187465,-0.15313593,0.08987492,37.78802,-122.421974,-0.072924994,-0.18991978,0.059947107,1.7617515,-11.394609,1490470526109
2,-1.0274446,-0.1240896,-0.013523584,37.78802,-122.421974,0.05338423,-0.0034719727,-0.0045532472,1.7617515,-11.394609,1490470526142
3,-0.9875606,-0.124357276,0.012484717,37.78802,-122.421974,-0.008737598,-0.11874524,0.045512963,1.7617515,-11.394609,1490470526175
4,-0.97049767,-0.18571365,0.001335376,37.78802,-122.421974,0.030213343,-0.073315285,-0.018889,1.7617515,-11.394609,1490470526208
5,-0.9562681,-0.06801236,-0.0061147828,37.78802,-122.421974,-0.005322174,-0.039262746,0.015597208,1.7617515,-11.394609,1490470526241
6,-1.0460732,-0.09030537,0.007464258,37.78802,-122.421974,0.044857714,0.054347128,-0.025989708,1.7617515,-11.394609,1490470526275
7,-0.9456412,-0.21348274,0.014312988,37.78802,-122.421974,-0.024134401,-0.0102380635,0.017129313,1.7617515,-11.394609,1490470526308
8,-1.0252686,-0.08656647,-0.031587828,37.78802,-122.421974,0.023071267,-0.02104317,-0.05805852,1.7617515,-11.394609,1490470526341
9,-0.97724986,-0.20348157,0.009277405,37.78802,-122.421974,-0.09858305,-0.0435278,0.016611269,1.7617515,-11.394609,1490470526374
10,-1.1623745,-0.020421606,-0.029496191,37.78802,-122.421974,0.07669899,0.022678675,-0.06889662,1.7617515,-11.394609,1490470526407
11,-0.97530377,-0.2120243,0.049867652,37.78802,-122.421974,-0.05023847,-0.13513626,0.03376524,1.7617515,-11.394609,1490470526441
12,-1.0518235,-0.09090846,-0.021695092,37.78802,-122.421974,0.024904095,0.12902609,-0.011545856,1.7617515,-11.394609,1490470526474
13,-0.9218401,-0.09544036,0.059232324,37.78802,-122.421974,-0.06826836,-0.14588328,0.037373662,1.7617515,-11.394609,1490470526507
14,-0.92649055,-0.14224584,-0.035794005,37.78802,-122.421974,0.05825582,0.05069737,-0.0077695595,1.7617515,-11.394609,1490470526540
15,-1.0916177,-0.13158864,0.042012352,37.78802,-122.421974,-0.041133206,-0.024398314,-0.014778381,1.7617515,-11.394609,1490470526573
16,-0.92487425,-0.12646289,-0.007862793,37.78802,-122.421974,0.028563375,0.015707335,-0.016818808,1.7617515,-11.394609,1490470526607
17,-1.1077822,-0.15409766,0.016879883,37.78802,-122.421974,-0.032898888,0.026495468,-0.10246602,1.7617515,-11.394609,1490470526640
18,-0.9447318,-0.14614628,0.070755325,37.78802,-122.421974,-0.026409423,-0.04609469,0.039497584,1.7617515,-11.394609,1490470526673
19,-1.0680093,-0.11342837,0.031386815,37.78802,-122.421974,-0.03345415,0.0861233,-0.053898707,1.7617515,-11.394609,1490470526706
20,-0.9896046,-0.13008745,-0.0037262207,37.78802,-122.421974,0.022320997,-0.010448291,0.034601904,1.7617515,-11.394609,1490470526739
21,-1.0452199,-0.182,0.0042894166,37.78802,-122.421974,0.016340047,0.041379955,-0.041587237,1.7617515,-11.394609,1490470526773
22,-0.98929554,-0.13494195,0.017958798,37.78802,-122.421974,-0.004074937,-0.053673185,-0.0011691999,1.7617515,-11.394609,1490470526806
23,-0.98345155,-0.14422578,0.0256625,37.78802,-122.421974,-0.0051235156,0.022051113,0.0018914454,1.7617515,-11.394609,1490470526839
24,-1.0208535,-0.0960336,-0.03218003,37.78802,-122.421974,0.005574546,-0.013552496,-0.026857734,1.7617515,-11.394609,1490470526872
