,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.738,-0.025,0.014,37.75409,-122.4065,0.0395,0.1923,-0.0141,0.4699284,-5.9615073,1490340773991
1,0.8358225,-0.18342054,0.027850976,37.75409,-122.4065,-0.07573575,0.16343364,0.027476752,0.4713996,-5.9801707,1490340774024
2,1.004575,-0.01711693,-0.11441295,37.75409,-122.4065,0.064127274,-0.07192596,0.02717482,0.47341537,-6.005743,1490340774057
3,0.90371436,-0.190478,-0.06917725,37.75409,-122.4065,-0.08887518,-0.032590285,0.08651267,0.4754312,-6.0313153,1490340774090
4,0.8976671,-0.16843304,-0.09088129,37.75409,-122.4065,0.012800789,0.00040651366,0.040807858,0.47744694,-6.056887,1490340774124
5,1.0587159,-0.18378435,-0.12386928,37.75409,-122.4065,0.015118549,-0.035566144,-0.004930957,0.47946274,-6.0824594,1490340774157
6,1.1454895,-0.17609277,-0.0683291,37.75409,-122.4065,-0.061982945,0.048315763,0.08510153,0.4814785,-6.1080313,1490340774190
7,0.9937764,-0.17817871,0.0704248,37.75409,-122.4065,-0.03204258,-0.19742098,0.027165286,0.4834943,-6.133604,1490340774224
8,0.936,-0.4440579,-0.02933634,37.75409,-122.4065,0.073366374,0.10243354,-0.014977514,0.48551005,-6.159176,1490340774257
9,0.9066088,-0.38262364,0.051128197,37.75409,-122.4065,0.056535136,-0.03594551,-0.11921673,0.48752585,-6.1847486,1490340774290
10,0.90283585,-0.14167197,-0.1273883,37.75409,-122.4065,0.0054592527,-0.20116681,-0.12987947,0.48954165,-6.2103205,1490340774324
11,1.2621828,0.051725097,-0.5479282,37.75409,-122.4065,0.09091523,-0.12356317,0.0323026,0.49155742,-6.235893,1490340774357
12,1.2091084,-0.09204268,-0.23991749,37.75409,-122.4065,0.096144825,-0.32983354,0.08366455,0.4935732,-6.2614646,1490340774390
13,0.63270426,-0.19426233,0.110712826,37.75409,-122.4065,0.1253541,0.27174777,0.04245399,0.495589,-6.287037,1490340774424
14,1.0653751,0.21895337,-0.26605025,37.75409,-122.4065,0.021542234,0.061180912,0.11351442,0.4976048,-6.312609,1490340774457
15,1.0773174,-0.14017285,0.052678224,37.75409,-122.4065,0.1863555,0.044974733,0.26711538,0.49962053,-6.3381815,1490340774490
16,0.62722236,-0.449671,0.5133355,37.75409,-122.4065,0.029003205,0.17253931,0.11294093,0.5016363,-6.3637533,1490340774524
17,1.1071631,-0.38910723,-0.06891035,37.75409,-122.4065,0.12464783,0.17046623,0.039533496,0.5036521,-6.3893256,1490340774557
18,0.94586563,-0.4023079,0.002141797,37.75409,-122.4065,0.2794147,-0.05260478,0.007814819,0.50566787,-6.4148974,1490340774590
19,1.1611229,-0.27012232,-0.030938843,37.75409,-122.4065,0.10236746,-0.14685683,0.015259774,0.5076837,-6.44047,1490340774623
20,0.854164,-0.47052997,-0.24980171,37.75409,-122.4065,0.236288,-0.19047758,-0.013382251,0.50969946,-6.4660425,1490340774657
21,0.8924769,-0.52489156,-0.024236742,37.75409,-122.4065,-0.015176958,-0.0933918,-0.13847516,0.51171523,-6.4916143,1490340774690
22,0.86614317,-0.35954553,-0.03514978,37.75409,-122.4065,0.13640194,-0.09512021,-0.15356453,0.513731,-6.5171866,1490340774723
23,0.8964047,-0.20543344,0.05208667,37.75409,-122.4065,0.087543234,0.03867583,-0.13473068,0.51574683,-6.542759,1490340774757
24,1.08051,-0.10270156,0.31973886,37.75409,-122.4065,-0.060794435,0.18341395,-0.11803149,0.51776254,-6.568331,1490340774790
25,1.0202609,-0.16564308,-0.1714584,37.75409,-122.4065,0.08311808,-0.25876394,-0.058420494,0.5197784,-6.593903,1490340774823
26,0.91928995,0.042181764,-0.18794848,37.75409,-122.4065,0.09855011,0.043066144,-0.047540937,0.52179414,-6.6194754,1490340774857
27,1.1875079,0.02478938,0.21463779,37.75409,-122.4065,0.20875552,0.087928765,0.09175565,0.5238099,-6.645047,1490340774890
28,0.92051667,-0.17784442,0.12665027,37.75409,-122.4065,0.073024355,0.08047601,0.0077969786,0.5258257,-6.6706195,1490340774923
29,0.8870319,-0.24934815,0.07547022,37.75409,-122.4065,0.086829074,0.028868223,0.010906777,0.52784145,-6.696192,1490340774957
30,1.0671417,-0.2125199,0.046259947,37.75409,-122.4065,0.2508264,-0.090642475,0.018400267,0.5298573,-6.721764,1490340774990
31,0.88323605,-0.061390955,-0.07051027,37.754032,-122.4065,0.14231908,-0.14880998,0.012065671,0.53284246,-6.759634,1490340775023
32,1.0850732,-0.26455492,-0.037898853,37.754032,-122.4065,0.11119881,-0.0034097363,0.071638815,0.53621954,-6.8024755,1490340775057
33,0.83434457,-0.24980748,0.15212704,37.754032,-122.4065,0.1062044,0.110687144,0.03063614,0.5395967,-6.8453174,1490340775090
34,1.0771909,-0.25676355,-0.052703712,37.754032,-122.4065,0.19288154,0.006495294,0.02317698,0.5429737,-6.888159,1490340775123
