,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.994,-0.08,0.231,40.72262,-73.98711,-0.0352,-0.0068,-0.0395,-7.843737,3.2489822,1490410657068
1,-0.9993053,-0.092884265,0.21584204,40.72262,-73.98711,0.006671002,-0.019829107,0.025260542,-7.843737,3.2489822,1490410657101
2,-0.9568625,-0.10979379,0.1699691,40.72262,-73.98711,-0.004164011,0.046852507,0.018325899,-7.843737,3.2489822,1490410657134
3,-0.95334864,-0.048515942,0.14122112,40.72262,-73.98711,0.01912491,-0.0376439,0.043895654,-7.843737,3.2489822,1490410657167
4,-0.97873586,-0.04402594,0.13595235,40.72262,-73.98711,-0.01365902,0.039563492,0.026873441,-7.843737,3.2489822,1490410657200
5,-0.9770331,0.0004419922,0.14976797,40.72262,-73.98711,0.008237549,-0.010449121,0.026464492,-7.843737,3.2489822,1490410657233
6,-1.024862,-0.0743062,0.15619834,40.72262,-73.98711,-0.0037487403,0.0054711867,0.05071536,-7.843737,3.2489822,1490410657266
7,-0.9801354,0.017178759,0.11858938,40.72262,-73.98711,0.0010713293,0.00072209473,0.013927085,-7.843737,3.2489822,1490410657300
8,-0.9947594,0.0408396,0.13036321,40.72262,-73.98711,0.015994145,0.01590038,0.012485388,-7.843737,3.2489822,1490410657333
9,-0.9872955,0.037071336,0.15064922,40.72262,-73.98711,-0.016648754,-0.062873304,0.010364665,-7.843737,3.2489822,1490410657366
10,-1.0111853,0.019802613,0.1681239,40.72262,-73.98711,-0.01788115,0.033422858,-0.0199569,-7.843737,3.2489822,1490410657399
11,-0.9184658,0.043512695,0.15876368,40.72262,-73.98711,0.024079628,-0.00045441405,-0.0035573046,-7.843737,3.2489822,1490410657432
12,-1.0733204,0.0050518797,0.13788068,40.72262,-73.98711,0.010469015,0.02858125,-0.031392336,-7.843737,3.2489822,1490410657465
13,-0.89879555,-0.026719239,0.16077831,40.72262,-73.98711,-0.0007693262,-0.009101967,-0.0144188795,-7.843737,3.2489822,1490410657499
14,-1.0247195,-0.07322837,0.14443892,40.72262,-73.98711,0.012403884,-0.062531784,0.009782287,-7.843737,3.2489822,1490410657532
15,-0.9810389,-0.04564448,0.12874815,40.72262,-73.98711,0.005316294,0.05026869,0.0045433277,-7.843737,3.2489822,1490410657565
16,-1.0260906,-0.047098096,0.13056977,40.72262,-73.98711,-0.0020509278,-0.019091573,0.01780695,-7.843737,3.2489822,1490410657598
17,-0.9974022,0.027823828,0.14356865,40.72262,-73.98711,-0.046504565,0.035248388,-0.01987793,-7.843737,3.2489822,1490410657631
18,-1.0477468,-0.026609033,0.1883423,40.72262,-73.98711,-0.00021781005,-0.038116682,-0.004530426,-7.843737,3.2489822,1490410657664
19,-1.0077986,-0.022396216,0.109797925,40.72262,-73.98711,-0.012848108,0.010490405,-0.00805426,-7.843737,3.2489822,1490410657698
20,-1.0450307,-0.03119386,0.12226216,40.72262,-73.98711,-0.00089314574,-0.0336743,0.005079297,-7.843737,3.2489822,1490410657731
21,-1.0517654,-0.058973487,0.12177883,40.72262,-73.98711,-0.0034996618,0.0034860668,0.020851478,-7.843737,3.2489822,1490410657764
22,-0.964832,0.021966407,0.1256543,40.72262,-73.98711,-0.008598945,0.0009081641,-0.015719336,-7.843737,3.2489822,1490410657797
23,-1.0140606,-0.046062194,0.09901244,40.72262,-73.98711,0.044912018,-0.08177212,0.059578825,-7.843737,3.2489822,1490410657830
24,-0.98142827,-0.008816846,0.11344812,40.72262,-73.98711,-0.015427654,0.019210901,-0.03300105,-7.843737,3.2489822,1490410657863
25,-0.95861614,-0.04057041,0.1335811,40.72262,-73.98711,0.0062399292,-0.073462546,0.032172777,-7.843737,3.2489822,1490410657896
26,-1.030085,-0.05534469,0.1481358,40.72262,-73.98711,-0.009149878,0.005048889,-0.012105779,-7.843737,3.2489822,1490410657930
27,-0.94601345,-0.007640039,0.13778345,40.72262,-73.98711,0.007102422,-0.02979915,0.009511777,-7.843737,3.2489822,1490410657963
28,-0.9651504,-0.013840717,0.16189376,40.72262,-73.98711,-0.0032417676,-0.010392871,0.012054668,-7.843737,3.2489822,1490410657996
29,-0.9670821,-0.007978796,0.18474966,40.72262,-73.98711,-0.004974856,-0.04737354,-0.003498385,-7.8856783,3.268386,1490410658029
30,-0.9814852,-0.023322217,0.16650188,40.72262,-73.98711,0.0050027906,0.0067731226,0.021110203,-7.9311514,3.2894237,1490410658062
31,-0.9772696,0.01327533,0.16115284,40.72262,-73.98711,0.011241419,-0.016958613,0.003508821,-7.976624,3.3104615,1490410658095
32,-1.0422777,-0.039683387,0.19442366,40.722622,-73.98711,-0.02425406,0.039496496,-0.01226391,-8.022099,3.3314993,1490410658129
33,-0.9856207,-0.0457334,0.15360743,40.722622,-73.98711,0.0057859374,-0.022321386,0.0067458986,-8.067571,3.3525367,1490410658162
34,-1.0585899,-0.030077845,0.12835968,40.722622,-73.98711,-0.0039112302,-0.016254235,0.00818067,-8.113044,3.3735745,1490410658195
35,-1.0384077,-0.03752732,0.15264578,40.722626,-73.98711,0.0014569336,0.079346195,-0.0024174561,-8.158517,3.3946123,1490410658228
36,-1.044908,0.009695655,0.13366221,40.722626,-73.98711,0.01974034,-0.05545111,-0.0009907007,-8.203989,3.41565,1490410658261
37,-1.0129669,-0.07047704,0.114813805,40.722626,-73.98711,0.0029033618,0.000295708,0.020733476,-8.249462,3.4366875,1490410658294
38,-1.0093375,-0.012943408,0.16242144,40.722626,-73.98711,-0.021310331,-0.029707953,-0.049089886,-8.294935,3.4577253,1490410658328
39,-0.988628,0.0019185791,0.124418795,40.72263,-73.98711,-0.0032447216,-0.052671902,-0.0022676014,-8.340408,3.478763,1490410658361
40,-1.0022992,0.020299232,0.14629002,40.72263,-73.98711,0.015912903,-0.038074795,-0.033693273,-8.385881,3.4998007,1490410658394
41,-0.98247063,-0.017107153,0.09968491,40.72263,-73.98711,0.011408958,-0.06175627,-0.011883203,-8.4313545,3.5208385,1490410658427
42,-0.9983997,-0.026527062,0.12819901,40.72263,-73.98711,0.0034763708,-0.05140363,-0.039227787,-8.476828,3.5418763,1490410658460
43,-0.99674696,-0.0046807253,0.15326501,40.722633,-73.98711,0.011477819,-0.05092215,-0.03638242,-8.522301,3.5629141,1490410658493
44,-1.0066328,-0.020902343,0.1571875,40.722633,-73.98711,-0.0049346094,-0.03637172,-0.025497187,-8.567774,3.5839517,1490410658526
45,-1.0136445,-0.07062213,0.12504438,40.722633,-73.98711,0.025041124,-0.053856675,-0.02900107,-8.613247,3.6049895,1490410658560
46,-1.0171543,-0.10196143,0.18259643,40.722637,-73.98711,0.008223599,-0.010500777,-0.0023847655,-8.65872,3.626027,1490410658593
47,-1.0361437,-0.07335774,0.0644949,40.722637,-73.98711,0.033460453,-0.045190945,0.0023832812,-8.704193,3.6470647,1490410658626
48,-1.0206244,-0.030724768,0.17392154,40.722637,-73.98711,-0.0007203625,0.012152034,0.0008732373,-8.749666,3.6681027,1490410658659
49,-0.9831577,-0.033579785,0.13196504,40.72264,-73.98711,-0.014259751,0.03518585,-0.022064092,-8.795138,3.6891403,1490410658692
